name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_1231,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.000455516636923,0.0,0.2081,0.000455516636923,0.000455516636923,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 4
powerplant_1232,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,13.340291853381895,0.0,0.2021,13.340291853381895,13.340291853381895,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 4
powerplant_1233,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0004723934467759,0.0,0.2081,0.0004723934467759,0.0004723934467759,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 4
powerplant_1234,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,507.3038318507472,0.0,0.56,507.3038318507472,507.3038318507472,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 5
powerplant_1235,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0163404606695271,0.0,0.41,0.0163404606695271,0.0163404606695271,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_1236,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0906012550937425,0.0,0.41,0.0906012550937425,0.0906012550937425,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_1237,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,156.731225,0.0,0.2689,156.731225,156.731225,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1238,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,121.33374,0.0,0.2689,121.33374,121.33374,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1240,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,13.825,0.0,0.2689,13.825,13.825,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1241,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0073526561114554,0.0,0.41,0.0073526561114554,0.0073526561114554,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_1242,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0029961813726818,0.0,0.3882199999999999,0.0029961813726818,0.0029961813726818,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1243,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,33.77310231099746,0.0,0.37,33.77310231099746,33.77310231099746,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1244,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,5.994078343466951,0.0,0.2689,5.994078343466951,5.994078343466951,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1245,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,69.1961240696909,0.0,0.3706340430807252,69.1961240696909,69.1961240696909,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1246,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,20.291516908804564,0.0,0.2072228688189995,20.291516908804564,20.291516908804564,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1247,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,293.38005533801385,0.0,0.41,293.38005533801385,293.38005533801385,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1248,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0003403298773411,0.0,0.2295629999999999,0.0003403298773411,0.0003403298773411,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1249,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,72.46379703210177,0.0,0.3934127737306799,72.46379703210177,72.46379703210177,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1250,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,131.0750038158692,0.0,0.4079702320643666,131.0750038158692,131.0750038158692,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1251,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,31.094992668387444,0.0,0.4337221147492313,31.094992668387444,31.094992668387444,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1252,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0008764871491307,0.0,0.2699,0.0008764871491307,0.0008764871491307,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1253,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0004225775306848,0.0,0.2081,0.0004225775306848,0.0004225775306848,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 5
powerplant_1254,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.750763483086424,0.0,0.2021,6.750763483086424,6.750763483086424,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 5
powerplant_1255,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0004432097802595,0.0,0.2081,0.0004432097802595,0.0004432097802595,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 5
powerplant_1256,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,138.28375478797625,0.0,0.56,138.28375478797625,138.28375478797625,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 6
powerplant_1257,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0117431791849519,0.0,0.41,0.0117431791849519,0.0117431791849519,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_1258,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0337810417326686,0.0,0.41,0.0337810417326686,0.0337810417326686,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_1259,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,60.5265,0.0,0.2689,60.5265,60.5265,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1260,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,32.9327,0.0,0.2689,32.9327,32.9327,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1262,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0058206122877879,0.0,0.41,0.0058206122877879,0.0058206122877879,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_1263,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.002334861996223,0.0,0.3882199999999999,0.002334861996223,0.002334861996223,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1264,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,24.6882182188965,0.0,0.37,24.6882182188965,24.6882182188965,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1265,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,38.75120445938544,0.0,0.37,38.75120445938544,38.75120445938544,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1266,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,37.087774977733154,0.0,0.3991883666666672,37.087774977733154,37.087774977733154,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1267,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,75.20041749690924,0.0,0.4145396080545117,75.20041749690924,75.20041749690924,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1268,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.57906644576715,0.0,0.2941193913494995,53.57906644576715,53.57906644576715,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1269,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,29.19585600409372,0.0,0.4289501050513076,29.19585600409372,29.19585600409372,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1270,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,200.39018083752168,0.0,0.41,200.39018083752168,200.39018083752168,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1271,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,0.0053,0.0,0.35,0.0053,0.0053,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 6
powerplant_1272,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,119.73656075105998,0.0,0.2689,119.73656075105998,119.73656075105998,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 6
powerplant_1273,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0002517965429236,0.0,0.2295629999999999,0.0002517965429236,0.0002517965429236,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1274,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,9.44118655360388,0.0,0.3499646376897991,9.44118655360388,9.44118655360388,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1275,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,62.47596692913386,0.0,0.3789122801172971,62.47596692913386,62.47596692913386,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1276,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,16.077987624016124,0.0,0.420360479018752,16.077987624016124,16.077987624016124,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1277,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0006739180275161,0.0,0.2699,0.0006739180275161,0.0006739180275161,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1278,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0004568809767664,0.0,0.2081,0.0004568809767664,0.0004568809767664,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 6
powerplant_1279,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,8.639561395492281,0.0,0.2021,8.639561395492281,8.639561395492281,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 6
powerplant_1280,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0005108968837817,0.0,0.2081,0.0005108968837817,0.0005108968837817,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 6
powerplant_1281,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1030.2534828146484,0.0,0.56,1030.2534828146484,1030.2534828146484,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_1282,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.32221584624365,0.0,0.56,53.32221584624365,53.32221584624365,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_1283,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.86382511198219,0.0,0.56,23.86382511198219,23.86382511198219,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_1284,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,37.92925845613063,0.0,0.56,37.92925845613063,37.92925845613063,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_1285,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2879.462871127917,0.0,0.56,2879.462871127917,2879.462871127917,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_1286,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0144953581839538,0.0,0.41,0.0144953581839538,0.0144953581839538,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_1287,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.31,0.0,0.4,23.31,23.31,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_1288,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0354391597276514,0.0,0.41,0.0354391597276514,0.0354391597276514,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_1289,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,119.1099,0.0,0.2689,119.1099,119.1099,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1290,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,58.30550000000001,0.0,0.2689,58.30550000000001,58.30550000000001,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1292,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,34.718999999999994,0.0,0.2689,34.718999999999994,34.718999999999994,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1293,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0066759049158939,0.0,0.41,0.0066759049158939,0.0066759049158939,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_1294,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0031981327763591,0.0,0.3882199999999999,0.0031981327763591,0.0031981327763591,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1295,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.84858238530058,0.0,0.3753082721728131,23.84858238530058,23.84858238530058,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1296,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,42.37054900889468,0.0,0.286607424611635,42.37054900889468,42.37054900889468,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1297,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,271.5262873428911,0.0,0.2746395330047513,271.5262873428911,271.5262873428911,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1298,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,103.07786363473689,0.0,0.2147954652600149,103.07786363473689,103.07786363473689,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1299,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,621.8185261706408,0.0,0.3377085354341786,621.8185261706408,621.8185261706408,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
