name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_109,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0002122303876244,0.0,1.0,0.0002122303876244,0.0002122303876244,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 14
powerplant_110,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,802.8818,0.0,0.9,802.8818,802.8818,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 14
powerplant_112,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,2645.0987362218407,0.0,1.0,2645.0987362218407,2645.0987362218407,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 14
powerplant_113,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0001081499634476,0.0,1.0,0.0001081499634476,0.0001081499634476,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 14
powerplant_114,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,746.5158350109178,0.0,1.0,746.5158350109178,746.5158350109178,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 14
powerplant_115,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,508.2908713239558,0.0,1.0,508.2908713239558,508.2908713239558,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 14
powerplant_116,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1649.3916798525288,0.0,1.0,1649.3916798525288,1649.3916798525288,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 14
powerplant_117,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,875.4497864443533,0.0,1.0,875.4497864443533,875.4497864443533,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 14
powerplant_118,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,17.476818008570735,0.0,1.0,17.476818008570735,17.476818008570735,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 14
powerplant_119,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0002929384610817,0.0,1.0,0.0002929384610817,0.0002929384610817,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 14
powerplant_123,offshore wind AC,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,685.0597297165078,0.0,1.0,685.0597297165078,685.0597297165078,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_124,offshore wind AC,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0002695511810869,0.0,1.0,0.0002695511810869,0.0002695511810869,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_125,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,649.9879236762148,0.0,1.0,649.9879236762148,649.9879236762148,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_126,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,5012.940093276598,0.0,1.0,5012.940093276598,5012.940093276598,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_127,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,302.0567448353869,0.0,1.0,302.0567448353869,302.0567448353869,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_128,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,602.2186840552946,0.0,1.0,602.2186840552946,602.2186840552946,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_129,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,424.9177304468159,0.0,1.0,424.9177304468159,424.9177304468159,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_130,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,717.2313958234329,0.0,1.0,717.2313958234329,717.2313958234329,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_131,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.11,0.0,0.9,0.11,0.11,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_133,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,233.7513305968248,0.0,1.0,233.7513305968248,233.7513305968248,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_134,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,7546.545779005433,0.0,1.0,7546.545779005433,7546.545779005433,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_135,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0014941384102656,0.0,1.0,0.0014941384102656,0.0014941384102656,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_136,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,645.0250080358959,0.0,1.0,645.0250080358959,645.0250080358959,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_137,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,439.1873485827371,0.0,1.0,439.1873485827371,439.1873485827371,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_138,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0011748417624449,0.0,1.0,0.0011748417624449,0.0011748417624449,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_139,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0002958211083867,0.0,1.0,0.0002958211083867,0.0002958211083867,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_143,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,448.7832434997691,0.0,1.0,448.7832434997691,448.7832434997691,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_144,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,6574.335420839917,0.0,1.0,6574.335420839917,6574.335420839917,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_145,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,415.8029829317668,0.0,1.0,415.8029829317668,415.8029829317668,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_146,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,293.38409828864644,0.0,1.0,293.38409828864644,293.38409828864644,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_147,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,495.21142405450286,0.0,1.0,495.21142405450286,495.21142405450286,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_148,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,39.205000000000005,0.0,0.9,39.205000000000005,39.205000000000005,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_150,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,20.55591072826645,0.0,1.0,20.55591072826645,20.55591072826645,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_151,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,4456.4301898169015,0.0,1.0,4456.4301898169015,4456.4301898169015,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_152,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.000454828836867,0.0,1.0,0.000454828836867,0.000454828836867,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_153,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,721.6625212122467,0.0,1.0,721.6625212122467,721.6625212122467,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_154,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,491.3686540326914,0.0,1.0,491.3686540326914,491.3686540326914,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_155,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,3315.2895346768805,0.0,1.0,3315.2895346768805,3315.2895346768805,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_156,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,10371.350153463569,0.0,1.0,10371.350153463569,10371.350153463569,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_157,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,4094.9268157724096,0.0,1.0,4094.9268157724096,4094.9268157724096,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_158,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,733.1086138380352,0.0,1.0,733.1086138380352,733.1086138380352,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_159,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0003468070624078,0.0,1.0,0.0003468070624078,0.0003468070624078,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_163,offshore wind DC,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,4720.687834934449,0.0,1.0,4720.687834934449,4720.687834934449,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_164,offshore wind DC,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1e-06,0.0,1.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_165,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,522.280769693684,0.0,1.0,522.280769693684,522.280769693684,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_166,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,6456.785217988143,0.0,1.0,6456.785217988143,6456.785217988143,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_167,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,483.8970654179333,0.0,1.0,483.8970654179333,483.8970654179333,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_168,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,341.4315058884001,0.0,1.0,341.4315058884001,341.4315058884001,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_169,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,576.3125139800311,0.0,1.0,576.3125139800311,576.3125139800311,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_170,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,16.989,0.0,0.9,16.989,16.989,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_172,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,3252.8909816400164,0.0,1.0,3252.8909816400164,3252.8909816400164,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_173,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,4893.030582042379,0.0,1.0,4893.030582042379,4893.030582042379,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_174,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0005200741179947,0.0,1.0,0.0005200741179947,0.0005200741179947,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_175,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,675.1695948588928,0.0,1.0,675.1695948588928,675.1695948588928,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_176,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,459.71232643142895,0.0,1.0,459.71232643142895,459.71232643142895,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_177,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,2905.693005042678,0.0,1.0,2905.693005042678,2905.693005042678,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_178,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0003097325897154,0.0,1.0,0.0003097325897154,0.0003097325897154,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_182,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,314.2242444676268,0.0,1.0,314.2242444676268,314.2242444676268,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_183,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0006103553012507,0.0,1.0,0.0006103553012507,0.0006103553012507,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_184,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,8.598679999999998,0.0,0.9,8.598679999999998,8.598679999999998,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_186,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1736.152004123665,0.0,1.0,1736.152004123665,1736.152004123665,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_187,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,577.9815730286163,0.0,1.0,577.9815730286163,577.9815730286163,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_188,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1.2091678144886568e-06,0.0,1.0,1.2091678144886568e-06,1.2091678144886568e-06,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_189,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,722.9687725130295,0.0,1.0,722.9687725130295,722.9687725130295,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_190,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,492.25805152649616,0.0,1.0,492.25805152649616,492.25805152649616,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_191,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0286642906008584,0.0,1.0,0.0286642906008584,0.0286642906008584,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_192,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,38.24158802815009,0.0,1.0,38.24158802815009,38.24158802815009,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_193,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0003333862624798,0.0,1.0,0.0003333862624798,0.0003333862624798,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_197,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,434.8566175707625,0.0,1.0,434.8566175707625,434.8566175707625,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 19
powerplant_198,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,5405.8261838302,0.0,1.0,5405.8261838302,5405.8261838302,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 19
