start_time,end_time,volume,price,bid_id,original_price,market_id,unit_id,simulation
2019-01-10 19:00:00,2019-01-10 20:00:00,894.4965034965035,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 19:00:00,2019-01-10 20:00:00,-1484.4965034965035,2.727272727272727,AS-HEATPUMP_1,26.652582893169015,EOM,AS-HEATPUMP,example_03
2019-01-10 20:00:00,2019-01-10 21:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 20:00:00,2019-01-10 21:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 20:00:00,2019-01-10 21:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,26.522760416690144,EOM,AS-HEATPUMP,example_03
2019-01-10 21:00:00,2019-01-10 22:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 21:00:00,2019-01-10 22:00:00,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 21:00:00,2019-01-10 22:00:00,-1485.0,2.7272727272727275,AS-HEATPUMP_1,26.457344842657342,EOM,AS-HEATPUMP,example_03
2019-01-10 22:00:00,2019-01-10 23:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 22:00:00,2019-01-10 23:00:00,892.1958041958042,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 22:00:00,2019-01-10 23:00:00,-1482.1958041958042,2.727272727272727,AS-HEATPUMP_1,26.099172535211267,EOM,AS-HEATPUMP,example_03
2019-01-10 23:00:00,2019-01-11 00:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 23:00:00,2019-01-11 00:00:00,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 23:00:00,2019-01-11 00:00:00,-1485.0,2.7272727272727275,AS-HEATPUMP_1,25.970677447552447,EOM,AS-HEATPUMP,example_03
2019-01-11 00:00:00,2019-01-11 01:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-11 00:00:00,2019-01-11 01:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-11 00:00:00,2019-01-11 01:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,26.351227992957746,EOM,AS-HEATPUMP,example_03
